lcl|PX244389.1_cds_XZP61034.1_83	ptg000216l_1	99.897	6771	6771	1	6771	137725	130955	12180	0.0
lcl|PX244389.1_cds_XZP61034.1_83	ptg000216l_1	99.852	6771	6771	1	6771	74126	80893	12165	0.0
lcl|PX244389.1_cds_XZP61034.1_83	ptg000216l_1	92.308	26	6771	1404	1429	75551	75526	39.2	0.002
lcl|PX244389.1_cds_XZP61034.1_83	ptg000216l_1	92.308	26	6771	1404	1429	136297	136322	39.2	0.002
lcl|PX244389.1_cds_XZP61034.1_83	ptg000216l_1	100.000	20	6771	1601	1620	3621	3640	37.4	0.007
lcl|PX244389.1_cds_XZP61034.1_83	ptg000216l_1	100.000	20	6771	1601	1620	153895	153914	37.4	0.007
lcl|PX244389.1_cds_XZP61034.1_83	ptg000216l_1	100.000	18	6771	2140	2157	76279	76262	33.7	0.083
lcl|PX244389.1_cds_XZP61034.1_83	ptg000216l_1	100.000	18	6771	2140	2157	135569	135586	33.7	0.083
lcl|PX244389.1_cds_XZP61034.1_83	ptg000216l_1	87.500	24	6771	1758	1781	62713	62690	31.0	1.0
lcl|PX244389.1_cds_XZP61034.1_83	ptg000216l_1	90.476	21	6771	2015	2035	20120	20100	30.1	1.0
lcl|PX244389.1_cds_XZP61034.1_83	ptg000216l_1	100.000	16	6771	1971	1986	86709	86694	30.1	1.0
lcl|PX244389.1_cds_XZP61034.1_83	ptg000216l_1	80.645	31	6771	2194	2224	106859	106889	30.1	1.0
lcl|PX244389.1_cds_XZP61034.1_83	ptg000216l_1	100.000	16	6771	1971	1986	125141	125156	30.1	1.0
lcl|PX244389.1_cds_XZP61034.1_83	ptg000216l_1	90.476	21	6771	2015	2035	170384	170364	30.1	1.0
lcl|PX244389.1_cds_XZP61034.1_83	ptg000216l_1	94.444	18	6771	730	747	24494	24477	29.2	3.5
lcl|PX244389.1_cds_XZP61034.1_83	ptg000216l_1	86.957	23	6771	1616	1638	25815	25793	29.2	3.5
lcl|PX244389.1_cds_XZP61034.1_83	ptg000216l_1	88.000	25	6771	2199	2223	29343	29320	29.2	3.5
lcl|PX244389.1_cds_XZP61034.1_83	ptg000216l_1	94.444	18	6771	4359	4376	36395	36412	29.2	3.5
lcl|PX244389.1_cds_XZP61034.1_83	ptg000216l_1	94.444	18	6771	5042	5059	42280	42263	29.2	3.5
lcl|PX244389.1_cds_XZP61034.1_83	ptg000216l_1	86.957	23	6771	3766	3788	109346	109324	29.2	3.5
lcl|PX244389.1_cds_XZP61035.1_84	ptg000216l_1	100.000	282	282	1	282	73793	73512	509	1.56e-146
lcl|PX244389.1_cds_XZP61035.1_84	ptg000216l_1	100.000	282	282	1	282	138058	138339	509	1.56e-146
lcl|PX244389.1_cds_XZP61035.1_84	ptg000216l_1	86.364	22	282	56	77	44005	44026	27.4	0.48
lcl|PX244389.1_cds_XZP61035.1_84	ptg000216l_1	100.000	13	282	252	264	113319	113331	24.7	1.7
lcl|PX244389.1_cds_XZP61035.1_84	ptg000216l_1	93.333	15	282	263	277	21336	21322	23.8	5.8
lcl|PX244389.1_cds_XZP61035.1_84	ptg000216l_1	85.000	20	282	101	120	45214	45233	23.8	5.8
lcl|PX244389.1_cds_XZP61035.1_84	ptg000216l_1	89.474	19	282	141	159	45754	45738	23.8	5.8
lcl|PX244389.1_cds_XZP61035.1_84	ptg000216l_1	93.333	15	282	263	277	171599	171585	23.8	5.8
lcl|PX244389.1_cds_XZP61035.1_84	ptg000216l_1	100.000	12	282	263	274	3043	3032	22.9	5.8
lcl|PX244389.1_cds_XZP61035.1_84	ptg000216l_1	100.000	12	282	267	278	100367	100378	22.9	5.8
lcl|PX244389.1_cds_XZP61035.1_84	ptg000216l_1	100.000	12	282	99	110	148194	148183	22.9	5.8
lcl|PX244389.1_cds_XZP61035.1_84	ptg000216l_1	100.000	12	282	263	274	153317	153306	22.9	5.8
lcl|PX244389.1_cds_XZP61036.1_85	ptg000216l_1	100.000	435	825	391	825	72432	71998	785	0.0
lcl|PX244389.1_cds_XZP61036.1_85	ptg000216l_1	100.000	435	825	391	825	139419	139853	785	0.0
lcl|PX244389.1_cds_XZP61036.1_85	ptg000216l_1	100.000	391	825	1	391	73488	73098	706	0.0
lcl|PX244389.1_cds_XZP61036.1_85	ptg000216l_1	100.000	391	825	1	391	138363	138753	706	0.0
lcl|PX244389.1_cds_XZP61036.1_85	ptg000216l_1	94.118	17	825	558	574	63586	63570	27.4	1.5
lcl|PX244389.1_cds_XZP61036.1_85	ptg000216l_1	100.000	14	825	202	215	17013	17000	26.5	1.5
lcl|PX244389.1_cds_XZP61036.1_85	ptg000216l_1	100.000	14	825	202	215	167277	167264	26.5	1.5
lcl|PX244389.1_cds_XZP61036.1_85	ptg000216l_1	88.889	18	825	240	257	35964	35981	24.7	5.1
lcl|PX244389.1_cds_XZP61036.1_85	ptg000216l_1	100.000	13	825	200	212	86609	86597	24.7	5.1
lcl|PX244389.1_cds_XZP61036.1_85	ptg000216l_1	100.000	13	825	730	742	92117	92105	24.7	5.1
lcl|PX244389.1_cds_XZP61036.1_85	ptg000216l_1	100.000	13	825	217	229	120246	120234	24.7	5.1
lcl|PX244389.1_cds_XZP61036.1_85	ptg000216l_1	100.000	13	825	200	212	125241	125253	24.7	5.1
lcl|PX244389.1_cds_XZP61036.1_85	ptg000216l_1	100.000	13	825	774	786	154361	154349	24.7	5.1
